Dendrometer,Timestamp,Radius,TWD,Growth
FB8b,2024-01-13T17:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T17:15:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T17:30:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T17:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T18:00:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T18:15:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T18:30:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T18:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T19:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T19:15:00Z,-14.942546299126334,14.942546299126661,3.2673863614718357e-13
FB8b,2024-01-13T19:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T19:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T20:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T20:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T20:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T20:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T21:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T21:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T21:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T21:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T22:00:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-13T22:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T22:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T22:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T23:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T23:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T23:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-13T23:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T00:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T00:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T00:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T00:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T01:00:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T01:15:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T01:30:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T01:45:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T02:00:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T02:15:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T02:30:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T02:45:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T03:00:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T03:15:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T03:30:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T03:45:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T04:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T04:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T04:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T04:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T05:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T05:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T05:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T05:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T06:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T06:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T06:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T06:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T07:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T07:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T07:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T07:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T08:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T08:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T08:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T08:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T09:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T09:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T09:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T09:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T10:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T10:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T10:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T10:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T11:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T11:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T11:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T11:45:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T12:00:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T12:15:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T12:30:00Z,-15.21422895910986,15.214228959110187,3.2673863614718357e-13
FB8b,2024-01-14T12:45:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T13:00:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T13:15:00Z,-15.485911619094296,15.485911619094622,3.2673863614718357e-13
FB8b,2024-01-14T13:30:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T13:45:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T14:00:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T14:15:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T14:30:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T14:45:00Z,-16.029276939062257,16.029276939062584,3.2673863614718357e-13
FB8b,2024-01-14T15:00:00Z,-16.029276939062257,16.029276939062584,3.2673863614718357e-13
FB8b,2024-01-14T15:15:00Z,-16.029276939062257,16.029276939062584,3.2673863614718357e-13
FB8b,2024-01-14T15:30:00Z,-16.029276939062257,16.029276939062584,3.2673863614718357e-13
FB8b,2024-01-14T15:45:00Z,-15.757594279078731,15.757594279079058,3.2673863614718357e-13
FB8b,2024-01-14T16:00:00Z,-16.300959599046692,16.30095959904702,3.2673863614718357e-13
FB8b,2024-01-14T16:15:00Z,-16.300959599046692,16.30095959904702,3.2673863614718357e-13
FB8b,2024-01-14T16:30:00Z,-16.572642259030218,16.572642259030545,3.2673863614718357e-13
FB8b,2024-01-14T16:45:00Z,-17.11600757899909,17.116007578999415,3.2673863614718357e-13
FB8b,2024-01-14T17:00:00Z,-17.11600757899909,17.116007578999415,3.2673863614718357e-13
FB8b,2024-01-14T17:15:00Z,-18.20273821893501,18.202738218935337,3.2673863614718357e-13
FB8b,2024-01-14T17:30:00Z,-17.65937289896705,17.659372898967376,3.2673863614718357e-13
FB8b,2024-01-14T17:45:00Z,-17.65937289896705,17.659372898967376,3.2673863614718357e-13
FB8b,2024-01-14T18:00:00Z,-18.474420878919446,18.474420878919773,3.2673863614718357e-13
FB8b,2024-01-14T18:15:00Z,-19.017786198888317,19.017786198888643,3.2673863614718357e-13
FB8b,2024-01-14T18:30:00Z,-19.561151518856278,19.561151518856605,3.2673863614718357e-13
FB8b,2024-01-14T18:45:00Z,-20.376199498808674,20.376199498809,3.2673863614718357e-13
FB8b,2024-01-14T19:00:00Z,-21.73461279872903,21.73461279872936,3.2673863614718357e-13
FB8b,2024-01-14T19:15:00Z,-22.821343438665863,22.82134343866619,3.2673863614718357e-13
FB8b,2024-01-14T19:30:00Z,-22.549660778681428,22.549660778681755,3.2673863614718357e-13
FB8b,2024-01-14T19:45:00Z,-22.549660778681428,22.549660778681755,3.2673863614718357e-13
FB8b,2024-01-14T20:00:00Z,-23.364708758633824,23.36470875863415,3.2673863614718357e-13
FB8b,2024-01-14T20:15:00Z,-24.723122058554182,24.72312205855451,3.2673863614718357e-13
FB8b,2024-01-14T20:30:00Z,-28.254996638347293,28.25499663834762,3.2673863614718357e-13
FB8b,2024-01-14T20:45:00Z,-30.971823238188918,30.971823238189245,3.2673863614718357e-13
FB8b,2024-01-14T21:00:00Z,-32.05855387812484,32.05855387812517,3.2673863614718357e-13
FB8b,2024-01-14T21:15:00Z,-32.05855387812484,32.05855387812517,3.2673863614718357e-13
FB8b,2024-01-14T21:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T21:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T22:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T22:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T22:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T22:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T23:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T23:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-14T23:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-14T23:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T00:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T00:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T00:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T00:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T01:00:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T01:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T01:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T01:45:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T02:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T02:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T02:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T02:45:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T03:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T03:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T03:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T03:45:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T04:00:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T04:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T04:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T04:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T05:00:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T05:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T05:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T05:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T06:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T06:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T06:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T06:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T07:00:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T07:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T07:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T07:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T08:00:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T08:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T08:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T08:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T09:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T09:15:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T09:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T09:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T10:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T10:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T10:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T10:45:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T11:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T11:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T11:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T11:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T12:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T12:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T12:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T12:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T13:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T13:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T13:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T13:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T14:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T14:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T14:30:00Z,-32.330236538109276,32.3302365381096,3.2673863614718357e-13
FB8b,2024-01-15T14:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T15:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T15:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T15:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T15:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T16:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T16:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T16:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T16:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T17:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T17:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T17:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T17:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T18:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T18:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T18:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T18:45:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T19:00:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T19:15:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T19:30:00Z,-32.60191919809371,32.60191919809404,3.2673863614718357e-13
FB8b,2024-01-15T19:45:00Z,-32.87360185807724,32.87360185807756,3.2673863614718357e-13
FB8b,2024-01-15T20:00:00Z,-32.87360185807724,32.87360185807756,3.2673863614718357e-13
FB8b,2024-01-15T20:15:00Z,-32.87360185807724,32.87360185807756,3.2673863614718357e-13
FB8b,2024-01-15T20:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-15T20:45:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-15T21:00:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-15T21:15:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T21:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-15T21:45:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T22:00:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T22:15:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T22:30:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T22:45:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T23:00:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T23:15:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-15T23:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-15T23:45:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-16T00:00:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-16T00:15:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-16T00:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T00:45:00Z,-33.41696717804611,33.416967178046434,3.2673863614718357e-13
FB8b,2024-01-16T01:00:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T01:15:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T01:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T01:45:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T02:00:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T02:15:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T02:30:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T02:45:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T03:00:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
FB8b,2024-01-16T03:15:00Z,-33.14528451806167,33.145284518062,3.2673863614718357e-13
